2.802596928649634142e-45 1.000000000000000000e+00 1.740108928061090410e-07 2.550223075224734587e-40 4.379830870588783551e-20 2.490563842616869431e-24 1.739579250010135872e-28 4.207752261577178459e-21
0.000000000000000000e+00 1.000000000000000000e+00 2.397859641151568050e-15 1.115715687637173973e-32 1.978749122827856361e-37 1.050088987311592460e-28 1.757066593567545581e-35 7.855130534949636958e-26
0.000000000000000000e+00 1.000000000000000000e+00 4.669507196173993975e-23 6.363380267961691420e-29 2.475253607383356874e-35 3.157574421626268650e-28 1.105346302259001205e-30 1.441531169013764679e-18
3.909622715466239628e-43 1.000000000000000000e+00 1.403131385299327878e-16 1.756261895929661157e-28 4.231779662960235029e-31 8.744304992716058627e-32 1.580340458868808048e-25 7.629044626538911993e-24
4.531352219416338791e-38 9.980030655860900879e-01 2.002184977754950523e-03 4.556429034120355348e-25 4.282683031288405350e-20 1.296270094719557142e-30 1.850656273564360579e-21 7.443564736559711071e-17
4.411630883818283719e-39 1.000000000000000000e+00 7.197999786658251743e-25 7.555993933113168013e-33 3.909603274441485362e-26 4.641571422709583329e-23 2.665399755572771716e-23 1.980033702936832983e-21
1.070592026744160242e-42 1.000000000000000000e+00 9.567334717432846025e-14 9.395710126933598570e-38 3.423807013418040093e-26 7.537952806774688185e-23 3.040540714471960343e-27 4.475347543699024091e-24
8.407790785948902426e-43 1.000000000000000000e+00 3.935229415219509974e-06 4.600323289051327692e-38 7.184459438870849051e-22 3.131319037214663828e-27 3.327170368081550349e-29 9.609065966447638352e-22
4.344025239406932920e-44 9.987952709197998047e-01 1.199963851831853390e-03 4.826749466968140328e-37 6.442710897251605409e-15 1.411818997819889325e-23 1.647026145225860080e-35 1.373168207830302578e-13
1.401298464324817071e-45 9.948254227638244629e-01 5.177131853997707367e-03 2.880644768957440613e-37 4.518574125977892209e-10 3.478038001327975917e-21 1.125943316084990516e-40 6.751517958036856726e-07
0.000000000000000000e+00 9.945673942565917969e-01 2.446109137963503599e-04 3.454813081989584025e-39 3.220056754571487545e-08 1.689823488912743461e-22 8.463842724521895108e-42 5.188045091927051544e-03
1.401298464324817071e-45 9.057050943374633789e-02 9.094273447990417480e-01 1.401298464324817071e-45 2.007993913366590277e-07 6.418673716665048961e-29 4.859401810803178567e-34 4.219823949824785814e-06
8.547920632381384133e-44 1.129103708080947399e-03 9.988715052604675293e-01 1.401298464324817071e-45 4.562096880822430478e-11 1.639190753512058824e-28 7.225587450351977968e-34 1.533075444370979312e-09
2.368194404708940850e-43 3.287161141633987427e-02 9.671354293823242188e-01 4.203895392974451213e-45 2.593710837443723789e-17 1.807427715650332279e-28 3.647588945707504106e-32 3.083211508534228977e-17
0.000000000000000000e+00 1.368871517479419708e-02 9.863157868385314941e-01 0.000000000000000000e+00 3.856726200288005812e-31 2.201326165662362047e-20 4.548124937398186565e-34 1.418180701262500461e-26
8.617985555597624986e-42 1.651865604799240828e-04 9.998321533203125000e-01 1.150466039210674815e-42 1.112254033685902135e-29 5.030882932466340662e-10 4.727950013036670198e-26 2.509711473419576382e-19
1.090237446486854156e-37 1.120192391681484878e-04 9.998855590820312500e-01 3.615516831308065740e-33 2.205303339152906123e-26 1.091239631989537884e-08 3.676648754129001048e-23 1.712384834877547042e-16
5.210504131837540307e-40 1.000000000000000000e+00 2.624189392008702271e-06 1.136171108832249405e-35 1.358141840207008965e-31 1.085929272664955952e-14 7.328947738696545124e-24 1.517773935225999470e-21
6.764105013402826529e-35 9.990239143371582031e-01 9.728804579935967922e-04 2.946980982695153418e-35 1.399797541054103883e-28 1.819840285410823100e-12 2.921233658023187612e-23 1.820837066289742178e-23
1.440143892685528469e-36 1.000000000000000000e+00 6.529582492476038169e-07 8.573260413405259231e-36 5.467451336750179311e-26 1.353631962075496631e-08 3.174281865819757865e-25 1.948724514117094861e-23
2.018722338613431801e-38 9.998550415039062500e-01 1.498524561863282367e-28 3.241059406605046440e-36 7.872885760144140661e-27 1.455899036955088377e-04 2.206818044535567796e-26 5.013872512548557842e-24
1.881705616849294107e-39 1.000000000000000000e+00 7.392689144496509756e-31 7.744468019453428045e-36 4.766840241172043199e-30 5.256144959275843576e-06 1.026308326582028017e-27 1.876449260404830091e-26
1.215045739046664687e-31 1.461526233729733368e-17 1.339335692669828907e-18 1.588129535861492233e-26 3.494228564797361596e-25 1.000000000000000000e+00 5.475558011608495805e-23 7.133545383908716808e-17
1.843745121056388215e-27 6.087298916287105778e-25 3.129233190838719267e-17 5.257106246753111652e-29 3.463012754160998963e-13 1.701873354613780975e-02 1.770501529807386615e-29 9.829803705215454102e-01
1.036185929855050208e-35 1.916287217290646776e-32 2.223667213904767515e-12 7.002078231461462181e-40 3.529810457154671383e-18 1.695728626960324448e-11 1.209320574712317132e-42 1.000000000000000000e+00
1.193468320661932622e-32 8.112822927440763471e-28 2.540149757201959346e-10 1.752505898438545973e-40 4.671848245039876817e-20 1.825820310913384148e-12 1.093012802173357315e-43 1.000000000000000000e+00
4.593038005149213747e-34 1.049245152567879202e-11 7.908273573775659315e-07 5.535985514254894321e-22 3.172970479464794831e-20 1.000000000000000000e+00 1.439991600016841156e-34 9.256577868654858321e-07
1.299141310201101629e-30 3.912908539405179908e-07 1.198595346068032086e-04 1.918961762777563869e-20 7.911001316068068681e-19 9.998779296875000000e-01 3.867201576773119422e-23 3.195349984608242266e-09
1.140633890354301750e-30 1.331903487443923950e-01 1.967387739568948746e-03 3.039340966119791235e-23 3.415602457160087405e-18 8.648470044136047363e-01 2.025321356797971080e-19 2.007138812792907956e-12
2.365283291227213902e-36 1.000000000000000000e+00 2.981638090204796754e-06 1.690938655465765607e-30 6.340566042706796657e-18 2.780652863521027029e-08 8.842094247406954347e-22 5.430145914240312786e-17
0.000000000000000000e+00 4.688444832368077186e-08 1.000000000000000000e+00 1.942059541707763979e-41 4.870311492211222653e-20 2.329750975471611696e-13 7.524581791924895710e-26 4.644609833703359173e-19
0.000000000000000000e+00 3.211761331425379859e-17 1.000000000000000000e+00 0.000000000000000000e+00 1.941620264532565337e-26 1.822511361995111985e-31 1.162032486775709345e-35 1.712279047640736002e-25
0.000000000000000000e+00 4.321896174275252633e-10 1.000000000000000000e+00 2.997251298328994481e-40 2.883099985971187026e-27 2.358371182325931245e-30 7.181330088043518844e-31 4.930305715845327788e-24
1.974401510264380757e-40 9.547892212867736816e-01 4.520730674266815186e-02 7.921004618573864558e-32 3.727321480500475170e-21 8.254319288072061536e-23 4.748073640257299602e-23 2.803312252508855139e-19
1.135051756103101827e-43 9.870234131813049316e-01 1.297941245138645172e-02 1.303113330062812635e-28 1.600651353957221572e-20 5.223372598670227268e-18 1.870662152152225461e-24 7.622917670105805229e-21
0.000000000000000000e+00 1.000000000000000000e+00 1.291491247279452637e-09 2.444374151388972724e-34 2.095561126050584580e-32 5.889026139108009012e-22 5.446989192451007416e-33 2.874973573718263892e-34
0.000000000000000000e+00 1.000000000000000000e+00 1.162748453076289934e-09 3.708816001603823015e-34 8.054323853349745330e-36 2.019792546724139882e-16 2.026395681296674289e-34 5.178943993656759975e-35
1.401298464324817071e-45 9.999847412109375000e-01 1.776910357875749469e-05 7.605875025699854046e-34 3.839710273037960248e-32 1.797198240921504819e-12 4.435017052619242133e-32 1.610056519112239343e-29
0.000000000000000000e+00 5.342719155976283218e-09 1.000000000000000000e+00 7.643382473659714713e-41 5.152183268571596382e-28 2.976450615594459907e-17 3.487905443762706528e-31 4.158858418217144166e-28
1.401298464324817071e-45 6.695322380144202654e-15 1.000000000000000000e+00 3.417346564948931391e-41 3.477041386014755900e-22 3.147671171600130898e-24 2.009435979734057440e-28 4.445784328000429538e-27
1.034999045750309889e-41 3.737584125252909131e-15 1.000000000000000000e+00 5.033827748832204495e-37 7.248517973600671258e-22 4.620259714266313518e-26 1.930933294678600120e-25 2.651595991351897624e-24
1.518475041911658274e-40 3.629198689294755318e-17 1.000000000000000000e+00 1.708063431104974415e-34 2.929954185902091877e-20 1.180372355387678848e-20 6.205885926386091222e-27 6.732871532947139188e-22
1.420783463419315079e-36 4.884317573333220308e-14 1.000000000000000000e+00 5.023445955979145273e-31 4.362220566932570387e-21 3.014602803497190564e-11 1.558808311719665980e-27 2.916124679256614251e-22
7.485533332356941572e-33 3.185699284076690674e-01 6.414995193481445312e-01 1.281345665609541141e-35 1.104927844477510585e-17 3.992728143930435181e-02 3.773839491205777737e-18 5.975403413174470990e-14
0.000000000000000000e+00 1.000000000000000000e+00 7.797099745131404972e-17 7.580832994367340719e-38 1.468610175372709151e-28 1.413665989824508529e-10 1.902073051438427364e-30 2.538255004510466511e-22
0.000000000000000000e+00 1.000000000000000000e+00 9.486767925045991312e-13 2.902440677375425964e-37 6.135558591800575696e-32 8.027098803376876913e-18 1.676342905104260797e-27 7.176085204521029982e-20
1.219730821003786198e-39 5.361787229776382446e-02 9.463837742805480957e-01 1.552682643191738541e-36 7.520776464968767962e-23 2.887094274827054238e-20 3.933752328206370163e-24 1.235867233339649554e-15
4.246315500086492075e-39 1.000000000000000000e+00 2.277439250519819325e-07 1.365307559408649328e-35 5.755398971628261555e-28 5.123940900773893086e-20 5.850444411839139242e-30 2.993821697648170455e-21
6.182248564908227954e-41 1.000000000000000000e+00 5.007971140003064647e-07 2.326306993697153298e-34 1.996074382913112760e-20 1.281395180428698527e-19 1.379609164729578892e-30 2.224178983005866886e-17
1.385884181217244083e-42 9.999847412109375000e-01 1.783484003681223840e-05 7.780560625006942626e-37 9.659054155466972880e-13 6.371977640010368280e-22 1.874340289128728857e-32 9.023259875016401838e-16
1.652130889438959327e-42 1.000000000000000000e+00 1.571404709466150962e-06 1.527952049189790186e-28 3.548455973501063454e-10 4.951706306824510660e-21 5.746861805667279035e-29 1.135246918985890335e-15
4.677496158598009748e-37 9.969832897186279297e-01 3.022237448021769524e-03 5.344791438084029266e-34 3.102746141611656405e-12 3.734120110973610553e-23 1.896987677493350011e-21 2.822725509401226999e-18
4.892958041921827765e-34 3.612940385937690735e-02 9.638648629188537598e-01 2.503461838790863764e-31 3.271144539712621632e-20 2.380225220980034688e-30 7.009500237999513396e-21 6.771735128140144409e-16
1.482942036492081023e-37 1.000000000000000000e+00 5.358214804333403733e-15 3.830247014541382964e-31 2.165156202793136725e-28 2.504798640436356284e-24 3.772615113059527847e-26 2.777449874094726321e-24
3.867118987830158032e-35 1.000000000000000000e+00 1.998832279163573200e-13 6.868250098139861611e-32 1.157252045426303635e-25 2.035374573920816729e-19 1.296768927502272088e-31 2.921045656692255341e-22
2.885141255469766086e-38 1.000000000000000000e+00 7.282523312147036465e-15 2.930379640175949279e-27 9.311052760885920774e-28 1.029839435950918869e-09 2.214993246201237249e-39 4.995108903715242421e-23
3.591140622748191344e-36 9.999694824218750000e-01 2.118600122003044817e-07 3.226389689052219759e-30 9.353791965913312121e-24 2.553514786995947361e-05 7.597649696978009983e-39 1.265857885091597016e-19
0.000000000000000000e+00 9.999694824218750000e-01 3.702438698383048177e-05 2.129766273601001875e-37 1.831529326442153033e-24 1.026337770326790633e-08 1.177539125541430281e-40 1.011509559313223832e-23
1.457350402897809754e-43 4.664716720581054688e-01 5.335245728492736816e-01 1.891544553756857945e-38 6.237280688051162648e-21 1.089873141819408996e-19 5.897255267612047799e-29 2.466808975467689333e-19
0.000000000000000000e+00 3.824991878786931920e-08 1.000000000000000000e+00 1.985335629184140727e-36 4.675083575026910786e-24 5.121574945447936139e-28 1.148257608807520170e-28 3.096629181016644630e-22
2.802596928649634142e-45 4.856966597799328156e-07 1.000000000000000000e+00 2.152662234944645351e-36 2.085567041915187262e-26 1.765631936313625013e-29 4.779283364588378705e-27 1.344308344659947553e-22
4.203895392974451213e-45 4.965100379195064306e-05 9.999465942382812500e-01 4.639694070209701293e-31 3.790531808220568975e-26 7.956483156792699117e-28 3.334885161956279519e-28 3.066395487289761385e-22
6.250145363267224763e-35 9.555179476737976074e-01 4.447520151734352112e-02 1.891156376461662878e-29 1.370134103235284323e-27 4.830439433861632992e-12 1.049005538088007921e-25 3.813147565369927339e-23
9.972941826834289373e-33 6.951680183410644531e-01 3.048385381698608398e-01 1.480670830166948119e-28 8.475482276723685338e-28 8.546214758098358288e-08 9.066184008378042222e-23 1.871228756230565884e-21
5.450385504197800095e-30 9.979269504547119141e-01 2.072339411824941635e-03 1.976308419872517169e-26 8.102500674792226754e-26 6.231523814754363899e-14 3.919995998191727010e-19 2.287537676117754092e-16
3.848030297450679212e-29 9.232696294784545898e-01 7.673025876283645630e-02 7.726845230892896241e-30 2.632256080184272993e-24 9.309902177114361480e-16 2.044817738104074160e-16 9.547459766951881671e-15
4.764212482325497516e-34 9.645616955822333694e-05 9.999008178710937500e-01 5.116017871038261098e-25 1.518928106635484531e-19 1.212485312347168220e-16 3.321252685528640532e-19 1.421291956976917289e-15
0.000000000000000000e+00 1.000000000000000000e+00 7.302902033101688062e-11 1.107868413367095742e-34 5.379863366312308108e-30 3.549508146805119550e-27 6.556265763010718816e-29 1.371685204330459885e-30
2.648454097573904264e-43 9.999465942382812500e-01 5.470222095027565956e-05 5.002301502138927002e-29 7.293217763108756683e-25 7.605140204657717673e-14 1.087335653915815237e-27 2.775664120197246654e-21
0.000000000000000000e+00 1.000000000000000000e+00 4.182721538375198944e-14 1.911354513965232879e-37 1.160307316457968800e-31 2.882989391037259839e-20 3.071309775633547506e-31 4.722691330656998848e-24
0.000000000000000000e+00 1.000000000000000000e+00 3.736753675622575294e-17 2.692746339434283082e-39 2.416609733383748558e-31 2.311298472300564314e-17 9.564838840903592444e-32 2.044285704225938833e-25
0.000000000000000000e+00 1.000000000000000000e+00 4.603384832184335522e-20 8.502238302444395096e-40 9.275047157331250960e-33 5.860710711148966050e-18 1.930651896010939366e-34 3.119981549855242823e-26
0.000000000000000000e+00 1.000000000000000000e+00 7.285978733838113936e-20 8.208946533861210883e-41 5.402515557549096222e-34 7.284064586201877946e-19 1.684342896419216272e-34 1.239070849623080367e-25
8.267660939516420718e-44 1.000000000000000000e+00 2.258468341813021918e-13 4.859815178155611587e-39 2.399727669079385935e-29 8.764069579866709048e-18 7.806516288330612126e-29 3.583080649496190550e-21
1.837840969130506051e-33 4.482676088809967041e-02 9.551753997802734375e-01 3.410437074659335479e-31 1.439876135704410925e-19 2.090746312958815481e-17 1.677961851204929632e-19 7.885080527967117114e-14
2.451493190622265276e-39 2.109855401499771688e-09 1.000000000000000000e+00 4.594815106488527342e-31 2.138582644238789902e-15 1.465878845599703478e-28 3.033027002320492778e-24 8.884558229903510157e-15
2.242077542919707313e-44 1.288474424755474618e-17 1.000000000000000000e+00 1.436676026508343699e-36 1.369482620966569022e-17 4.617925503529158876e-37 2.696948418305862102e-26 1.615940139681387718e-20
1.400486204472568119e-36 7.553327350251493044e-07 1.000000000000000000e+00 9.735603639931515414e-33 9.844862013282107416e-14 3.592414704162255232e-21 5.515664962207380399e-22 4.998996284094972282e-16
3.065340390710537343e-40 1.954834675416350365e-03 9.980487823486328125e-01 1.127213574158308465e-27 2.875604646369596222e-15 4.105668233078551611e-23 2.111367970415604861e-25 1.967665601482712080e-18
3.127698172372991702e-42 1.000000000000000000e+00 2.759034778421209921e-08 2.293081525265440947e-27 3.750459386288331263e-19 1.700588005765844167e-25 7.054920971975526702e-27 2.677865209379329309e-22
1.563204488892906435e-40 9.962610006332397461e-01 3.736267099156975746e-03 1.651192740628331868e-25 8.497104598113005984e-21 2.245815660719080507e-26 2.730907869547591845e-24 2.091455248102804054e-18
9.603742973311560803e-39 4.481032592824313429e-18 1.000000000000000000e+00 1.541428310757298778e-44 5.958674421729886331e-36 3.744843757929287889e-25 1.128022516559558296e-34 7.652910418398713995e-18
2.299292434558578208e-34 2.249795488795669485e-10 1.000000000000000000e+00 2.259605208319236417e-36 2.080996386452568586e-27 9.962994649117054569e-15 4.584660245890643765e-31 5.702762706505382084e-09
7.282543678132370265e-32 3.299695963505655527e-04 9.996185898780822754e-01 2.498045941350523609e-29 3.056659207362525998e-27 5.306331877363845706e-05 1.668768583744850371e-28 7.103486687753957085e-09
8.143926285116539371e-41 1.599064169922545520e-13 6.372786447172984481e-05 3.727554667252876490e-33 1.036608169831955573e-29 2.994137589975415757e-16 3.082856621514597556e-44 9.999389648437500000e-01
6.039225631297464373e-36 1.183132456758963698e-18 1.257643103599548340e-02 4.335014322804251839e-29 3.548015695261849678e-14 2.301030968870157975e-18 2.477734185924904665e-38 9.874301552772521973e-01
3.023273410811506334e-40 9.985573132254010886e-12 1.000000000000000000e+00 2.023297122957711116e-35 2.843845288954977729e-25 9.357622912219837330e-14 2.904689949537259598e-29 4.871600808292251400e-17
0.000000000000000000e+00 1.073097450898785610e-07 1.000000000000000000e+00 1.216188058226280196e-36 1.886994974852954171e-25 8.201200732582183817e-26 3.249002438780117940e-31 6.107600239155857342e-19
8.407790785948902426e-45 1.465818349970504642e-04 9.998550415039062500e-01 7.344712409466574707e-37 1.021338016774417679e-24 3.161328368948190249e-32 3.212788262015374945e-26 5.394452382043464786e-23
1.193546578288951964e-38 3.344598209498172992e-10 1.000000000000000000e+00 3.872876499467413094e-35 1.518973569257432270e-20 7.105776307715038297e-28 1.265430474068478775e-23 5.911810077832764899e-20
3.012053222958031075e-32 2.035680068956935429e-09 1.000000000000000000e+00 1.756036480546859903e-33 9.397669249567014422e-18 4.213511987481686737e-24 1.458898910841075904e-22 9.537590986083421818e-16
3.222986467947079263e-44 7.780122860845367971e-20 1.000000000000000000e+00 2.214051573633210972e-43 6.752330347781099686e-18 1.382829485089668557e-36 1.752844866447583540e-32 1.451414281613517626e-17
4.203895392974451213e-45 1.298649742053220301e-24 1.000000000000000000e+00 1.401298464324817071e-45 2.227009538151997203e-14 1.701608496136725698e-38 2.127837813201264487e-33 1.949690644171495893e-16
0.000000000000000000e+00 6.097213499640594271e-28 1.000000000000000000e+00 0.000000000000000000e+00 1.932560418177479577e-19 9.817497041059668399e-42 2.717473764239635950e-37 1.427727792874590633e-20
0.000000000000000000e+00 2.294412728043001405e-26 1.000000000000000000e+00 0.000000000000000000e+00 8.006330262749625201e-19 1.208837126742125070e-39 4.256801678818107203e-35 3.707201523790473191e-20
0.000000000000000000e+00 1.000000000000000000e+00 1.136311253424615586e-10 4.203895392974451213e-45 3.550423640613449560e-30 1.341574024020351794e-20 1.011439347017255081e-32 2.532267798055504248e-30
0.000000000000000000e+00 1.000000000000000000e+00 9.381527377172460547e-08 1.401298464324817071e-45 4.050917000116763977e-33 4.785465503413364512e-28 1.169559711696025475e-38 1.868712527272220614e-34
0.000000000000000000e+00 1.000000000000000000e+00 8.739313557271088939e-07 2.015767840931249357e-41 5.985640274076364107e-31 1.961157610482508881e-29 8.321407461855906212e-38 4.199904958143337881e-31
7.879080875359148945e-41 5.492122098803520203e-02 9.450777769088745117e-01 2.331189840889720421e-29 3.288041357176474566e-23 2.209625427933926360e-24 6.027446205922680556e-27 1.057223660651216097e-20
2.539152817356568533e-42 8.167617321014404297e-01 1.832424402236938477e-01 3.798383726690349182e-15 3.145428242831361256e-23 2.928263995727320435e-07 6.409172210810485525e-24 1.518645702004480099e-17
2.048936575581817777e-40 1.000000000000000000e+00 1.736374777294713567e-08 2.199636668365201331e-07 3.110063923994665385e-23 6.321187811408890411e-06 2.846236020675101843e-23 8.727362276961932043e-20
4.440756872399275042e-40 1.000000000000000000e+00 1.791976368484358628e-18 3.832541918475154945e-16 1.051418426938807430e-23 1.746498767829507415e-08 2.548370287852494192e-25 3.108982869010150510e-24
2.242077542919707313e-44 1.000000000000000000e+00 6.702201428745713195e-21 4.194716193123438299e-24 1.098651359007565222e-27 5.471446168722358602e-15 4.319874406955491491e-30 3.176154349282258411e-28
0.000000000000000000e+00 1.000000000000000000e+00 9.122382846877652267e-16 5.901897529149998792e-27 2.088269475817716389e-30 1.321862285789406136e-22 3.171291638660569179e-33 1.759822097802482487e-29
0.000000000000000000e+00 9.997330307960510254e-01 2.695600269362330437e-04 2.253202345414227688e-20 9.551085955049570733e-26 8.102826313615673593e-22 7.327263027625832500e-26 2.232179118986376132e-23
0.000000000000000000e+00 2.561050951480865479e-01 7.438970208168029785e-01 2.392233594536240474e-21 7.467449157161846133e-26 1.596662247180409752e-21 1.088312406235294734e-24 8.235738950559690682e-21
6.165713243029195112e-44 8.185906153812538832e-06 9.999923706054687500e-01 5.577955312549804021e-23 1.018280293298167885e-24 8.429575348346084531e-26 2.544806312890318814e-24 1.098199722811126768e-18
9.021073108052701130e-35 7.707021664828062057e-03 9.922936558723449707e-01 2.720252666559908335e-30 4.374973769429448742e-19 4.741965372885670611e-19 4.403586463805540815e-20 1.233345628663382690e-18
7.648221437516721172e-38 1.000000000000000000e+00 7.586444894513988402e-08 1.003893479517054614e-25 4.924454956378433137e-26 1.425603102234163089e-08 4.869993140766489110e-21 1.895102836607722833e-18
3.792691365110655267e-39 9.999847412109375000e-01 8.440794772468507290e-06 3.603388301001472156e-32 1.052411418083280418e-27 1.091877308567745786e-07 5.440763408117550549e-24 8.936157769310018124e-22
1.799900964863036632e-35 9.998931884765625000e-01 1.005981976049952209e-04 7.034567455433750735e-30 6.661463338935553858e-23 7.026837778312255978e-09 5.105622404497538087e-19 2.664571574810808613e-19
3.324473980936067784e-33 9.963293671607971191e-01 3.586970269680023193e-03 3.583081679819406990e-28 1.718427817576707847e-20 7.802741311024874449e-05 9.410318456720084107e-21 7.849317423814223716e-19
9.536918506229867124e-27 2.251102179288864136e-01 7.746526002883911133e-01 4.187576922582874433e-28 9.650112364809010173e-19 2.299713378306478262e-04 1.618723440883915266e-19 1.575430485056718660e-23
7.989027324545635110e-20 3.505735632347573016e-11 9.999847412109375000e-01 2.559943383585294789e-34 1.155690224093482472e-25 9.075570233108010143e-06 2.579429454308070662e-20 4.383717639258756906e-16
4.853330235544387599e-32 1.462692953141954465e-23 1.000000000000000000e+00 1.094655728448442243e-28 8.531383673555542363e-18 8.389588970203476492e-07 1.369684984428797627e-34 8.961200115287226708e-10
1.429324433611313412e-43 4.519075155258178711e-02 1.768399588763713837e-02 1.077410816911302826e-25 9.725019917823374271e-04 2.890740688599180430e-06 0.000000000000000000e+00 9.361504912376403809e-01
0.000000000000000000e+00 3.032790300494525582e-05 4.641794587589842536e-11 4.040012711911721281e-30 7.295566319953650236e-07 9.906439002449474174e-10 0.000000000000000000e+00 9.999694824218750000e-01
0.000000000000000000e+00 2.929202480572712375e-07 3.052649008138813569e-13 9.795921634618465600e-32 4.406940945500537055e-08 5.639353428676940894e-10 0.000000000000000000e+00 1.000000000000000000e+00
5.232868855328164388e-41 2.303340705111622810e-03 3.707054574419998971e-08 3.276487415109123563e-29 1.091777053749945178e-30 9.976985454559326172e-01 2.216405474793583800e-38 3.219581902857003144e-28
3.161329335516787312e-41 1.429146714508533478e-02 8.538207111996598542e-06 5.610066772703331111e-32 3.104903391145972700e-33 9.856989383697509766e-01 2.734250369535527639e-34 8.861428376224143707e-25
