7.432516364291297017e-20 0.000000000000000000e+00 1.013770101346891777e-29 2.680263572714077612e-41 1.000000000000000000e+00
1.000000000000000000e+00 3.149501569329970405e-36 2.056907975108573927e-13 2.280813820053768149e-21 4.647560203352441022e-08
1.000000000000000000e+00 8.932256106900178852e-33 6.341643518908285371e-14 3.756288786558933872e-18 1.697347009805868832e-18
1.000000000000000000e+00 8.047935546648255066e-36 3.439308460899122115e-17 3.893218197209430691e-18 1.682093030694812052e-22
1.000000000000000000e+00 2.370233080977166881e-36 1.997704510331210426e-20 5.387253952501478132e-16 2.842821376003764033e-28
1.000000000000000000e+00 2.034568213935270085e-33 1.920323702731435358e-20 2.945617425174321298e-15 7.130186506795174318e-28
1.000000000000000000e+00 9.458527131815224761e-32 1.382081317111014982e-20 3.347472884060014855e-16 6.414270679700315167e-28
1.000000000000000000e+00 1.284074387849549942e-30 1.130352905305310653e-19 1.896181190613277587e-17 4.414686433484906060e-28
1.000000000000000000e+00 7.315194226147928775e-27 5.079401813055372801e-17 3.434678482856479053e-18 1.322534744659753789e-27
1.000000000000000000e+00 2.753540560089318844e-27 4.173427469361451134e-15 5.447407519263069368e-17 5.099747614868077729e-25
1.000000000000000000e+00 9.334128410885217965e-29 3.747720992049174971e-15 2.443648280207722550e-18 1.750999114208103179e-26
9.994203448295593262e-01 1.505992379296768179e-27 2.041987159135142201e-17 5.870642489753663540e-04 3.582065909314812174e-23
2.220165015387465246e-06 1.604812911527910509e-30 8.996286893207625845e-22 1.000000000000000000e+00 3.944808349378510728e-26
4.320562258362770081e-02 3.407557095068069454e-27 2.596853260856610279e-14 9.568018913269042969e-01 3.891274247269649322e-10
9.997558593750000000e-01 1.231189273164247490e-31 7.646914514363584159e-14 2.368572313571348786e-04 1.215877001674563890e-14
1.000000000000000000e+00 2.855811006898382149e-35 4.117318299634541970e-17 2.086482202290351751e-11 1.288602513741486037e-24
1.000000000000000000e+00 1.318478720699312870e-36 1.439709523744659575e-14 5.350021560513731293e-16 2.591273499296159723e-28
9.998321533203125000e-01 1.215605812218732049e-25 1.628823287625456601e-15 1.651134807616472244e-04 4.635537583417728853e-23
1.623964521351548723e-16 9.851128204203464009e-43 3.484527543196183603e-31 1.000000000000000000e+00 7.233206416986832625e-32
1.830918403211524208e-20 1.401298464324817071e-45 3.630363604138859551e-31 1.000000000000000000e+00 1.603391633063274790e-32
1.534943713709188253e-22 0.000000000000000000e+00 1.712645310638162952e-32 1.000000000000000000e+00 1.053637371792768179e-33
4.079048292286408613e-17 0.000000000000000000e+00 8.853330683161604807e-30 1.000000000000000000e+00 3.049007877772846875e-12
6.081219602192289222e-32 0.000000000000000000e+00 4.791039449526549565e-42 1.597542310464250855e-25 1.000000000000000000e+00
8.793966795913243801e-35 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.940879334625617555e-15 1.401298464324817071e-45 3.805305347193771247e-28 3.849172381273424209e-38 1.000000000000000000e+00
1.000000000000000000e+00 7.827953543707688019e-30 2.732982509260338012e-16 4.178103176889936401e-26 6.626635684625625800e-09
1.000000000000000000e+00 4.836885786627937798e-30 4.300466096139194189e-18 2.309881129289740574e-23 8.602355253124709292e-20
1.000000000000000000e+00 1.439236632892553788e-30 1.039308049852487228e-15 6.652334861673825261e-19 1.825567391821809453e-22
1.000000000000000000e+00 3.858008194427012599e-30 5.783737899012599340e-16 9.408379752159412949e-21 1.376022094779863869e-26
1.000000000000000000e+00 1.870451365667974089e-28 2.975759621997957610e-16 2.208583948523304613e-21 1.138371507069014248e-26
1.000000000000000000e+00 4.537444305360487041e-29 2.616698914585511475e-16 5.976407794573684599e-21 5.059266168994300725e-19
1.000000000000000000e+00 4.367162381779466605e-30 9.009110462602120893e-19 7.518399784833518098e-22 1.416445572769598716e-18
1.000000000000000000e+00 1.669936956010499897e-32 8.367767477639524201e-20 2.322376616608681741e-21 4.581724332362810224e-23
1.000000000000000000e+00 1.922508957360980483e-34 3.641712376556169471e-22 2.968668758885502445e-19 1.443192522338664167e-26
1.000000000000000000e+00 9.753064001391797730e-35 9.729754364317252707e-22 2.797223427718640587e-19 7.092800354714729295e-29
1.000000000000000000e+00 9.934018270142686378e-34 1.878361941780568382e-18 3.985482336323901674e-18 1.293663802938925272e-27
1.000000000000000000e+00 1.471666247375555519e-36 1.215021406746225176e-18 3.444970403685176709e-23 1.354538307731625365e-27
1.000000000000000000e+00 9.405235032855307217e-40 7.805289563400674787e-23 1.543510128816143689e-30 2.409140760016137922e-27
1.000000000000000000e+00 1.328447324762581914e-32 4.836344658087909920e-10 2.639655546171439507e-25 1.084650837188457757e-20
9.706901386380195618e-03 1.875934516607833122e-33 9.902970194816589355e-01 3.259692854604236151e-30 3.099980827592219157e-10
3.871672130409097418e-24 0.000000000000000000e+00 1.000000000000000000e+00 4.987433050449170410e-24 1.752244506175507892e-23
1.000000000000000000e+00 1.899584356735569722e-24 5.158307114783156067e-10 3.314493211142854889e-12 5.543138226523059966e-26
1.000000000000000000e+00 8.522548453631174418e-30 4.101881927454087418e-07 6.419615557945426747e-18 7.557097075786697189e-31
2.827848533115684404e-08 2.802596928649634142e-45 1.000000000000000000e+00 1.710505086819358937e-23 2.616945767886056092e-33
8.619199239967914594e-14 0.000000000000000000e+00 1.000000000000000000e+00 2.461196720482980520e-27 3.806413807803743543e-33
1.045343054120293068e-24 0.000000000000000000e+00 1.000000000000000000e+00 2.619674229713601171e-39 2.522337235784670728e-44
2.979389164656760147e-27 0.000000000000000000e+00 1.000000000000000000e+00 1.119865464255674487e-38 5.605193857299268284e-45
2.647871043313110471e-28 0.000000000000000000e+00 1.000000000000000000e+00 5.923591109803092486e-36 2.031882773270984753e-43
1.249093943721495526e-25 0.000000000000000000e+00 1.000000000000000000e+00 6.427703243727419161e-25 1.374581447933846541e-38
1.716415197635084294e-14 8.864614085318792791e-42 9.999847412109375000e-01 1.308054197579622269e-05 3.087947901350227489e-29
3.239499529630700259e-15 0.000000000000000000e+00 1.000000000000000000e+00 2.544325427428217878e-13 1.933749158331689810e-25
1.834289965538896206e-18 0.000000000000000000e+00 1.000000000000000000e+00 6.549814403515558450e-22 1.527433752842774428e-20
8.939976613397756833e-22 0.000000000000000000e+00 1.000000000000000000e+00 3.501739383431680714e-26 7.139667182186099255e-18
1.967457909577740316e-23 0.000000000000000000e+00 1.000000000000000000e+00 2.472141395170944304e-26 1.341331199723164082e-16
1.860939638710602795e-24 0.000000000000000000e+00 1.000000000000000000e+00 8.136518058006683666e-24 5.714013745030289942e-19
3.191658647320933432e-24 0.000000000000000000e+00 1.000000000000000000e+00 1.242389049543817745e-17 1.102495719047802338e-22
9.029122528857527752e-14 0.000000000000000000e+00 1.000000000000000000e+00 2.122122443048990448e-11 2.172189077914721267e-12
9.684374135954243457e-11 0.000000000000000000e+00 9.257013558472415582e-12 9.157313169635943110e-32 1.000000000000000000e+00
2.976832972831355839e-12 0.000000000000000000e+00 3.894215446155924621e-17 4.943586819445297822e-30 1.000000000000000000e+00
5.101057923472412772e-30 0.000000000000000000e+00 1.381938633421044094e-28 0.000000000000000000e+00 1.000000000000000000e+00
1.746965749042591904e-15 0.000000000000000000e+00 4.950502258201234498e-19 1.474098385831788529e-37 1.000000000000000000e+00
3.038263559604391720e-15 0.000000000000000000e+00 8.148310645015523945e-19 3.544791857682344854e-39 1.000000000000000000e+00
1.617572065702349287e-23 0.000000000000000000e+00 9.636611770899916579e-34 0.000000000000000000e+00 1.000000000000000000e+00
5.103566240337971402e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.129326954424141116e-30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.882925970779173796e-25 0.000000000000000000e+00 2.340168435422444508e-43 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.843998128238228503e-36 5.087124874179980299e-15 2.039666630038183825e-10 1.218887726477480454e-19
1.000000000000000000e+00 3.316501549234022486e-36 3.384628341485118597e-11 2.700517143239267170e-06 1.508717499014055062e-20
9.999847412109375000e-01 3.546804043714718187e-33 1.949741201823229630e-10 1.778158184606581926e-05 5.848097258554756542e-24
1.000000000000000000e+00 9.088238653043488769e-31 2.061967269021205973e-13 2.017418176958329923e-11 4.262701575627090123e-27
1.000000000000000000e+00 6.834333183477393886e-30 1.312996782967205261e-15 2.001926305760831539e-17 6.797289997390326697e-28
1.000000000000000000e+00 2.506306770218723864e-33 3.076330067286947231e-15 2.093606171544570339e-22 1.325783364771347291e-26
9.999542236328125000e-01 7.665945854332444614e-32 4.631514821085147560e-05 7.491707309954787324e-17 1.424765132186129764e-24
5.701109806466320151e-09 4.193643493409450851e-39 1.000000000000000000e+00 3.521411214727710006e-22 5.143979847010676726e-26
5.798512781041154085e-10 7.006492321624085355e-45 1.000000000000000000e+00 2.806314483943380396e-22 1.259798077463125122e-26
9.989781975746154785e-01 0.000000000000000000e+00 1.016315887682139874e-03 1.520707966669151366e-19 1.392915101118633021e-21
1.000000000000000000e+00 0.000000000000000000e+00 4.703148981377580640e-09 7.169822671802179294e-19 3.298522238893887830e-21
1.000000000000000000e+00 4.376255104086403712e-42 3.293915140645253814e-09 1.402116253369735041e-14 3.156268960502749436e-16
1.000000000000000000e+00 1.457357771686185975e-30 2.377337882109031852e-09 1.087082958215691064e-19 3.961441591426861919e-11
1.000000000000000000e+00 1.331138871626403976e-35 3.367860487335670584e-18 9.020461132342985957e-26 1.141036050367194576e-12
1.000000000000000000e+00 4.447108646689280972e-34 2.132240784072014767e-19 1.283899017368805328e-21 3.955406694452351379e-16
1.000000000000000000e+00 5.199900226098301552e-38 1.087759566107365299e-18 9.859521957982560182e-21 1.977409435503124463e-26
1.000000000000000000e+00 1.103788693196758356e-35 5.841063517239606536e-20 8.672082132667137053e-18 4.054023368367239895e-26
1.000000000000000000e+00 7.612764102214217460e-40 5.241383074171828008e-23 7.295990850424273356e-20 5.034248843102750161e-30
1.000000000000000000e+00 2.425812210237908656e-36 3.187479744396857782e-20 4.859844103170732289e-20 2.019579438955081624e-21
1.000000000000000000e+00 1.952781620783747268e-29 1.709704833220346276e-13 1.055015880053395121e-20 1.705282941764918458e-12
1.000000000000000000e+00 1.494383633807708485e-31 7.073164536713916206e-12 7.042328665637624077e-22 9.405148236824381613e-14
1.000000000000000000e+00 1.647959619753938704e-31 2.477548331422663175e-13 2.483772498925677225e-15 1.272383952383728270e-19
1.000000000000000000e+00 4.776764500543186656e-36 1.672314683993151284e-17 4.927993124681506742e-09 1.093461784935407179e-21
1.000000000000000000e+00 1.738205770924376076e-36 1.069227582890114065e-15 5.749219433859309447e-10 2.796900407227090094e-21
1.000000000000000000e+00 9.229679733462982116e-36 1.750922981093045588e-14 5.044779705087876209e-09 5.270236576858936572e-22
9.987495541572570801e-01 6.544644526480511925e-37 1.784871214586050692e-14 1.255978830158710480e-03 4.744943566403127462e-22
4.218301270157098770e-03 4.930226814808159917e-33 2.046347161969460206e-16 9.957822561264038086e-01 2.594760535282986776e-24
3.201373888206404672e-11 2.578701470745538642e-20 7.255406433242805969e-22 1.000000000000000000e+00 2.356179323585941665e-28
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.195918139506370714e-12 6.656455649909210875e-24 2.429458412223084451e-08 1.564938450436153333e-28
1.000000000000000000e+00 1.952330283916104980e-26 9.452496830824410374e-26 7.102280460795362682e-13 3.377657533731391949e-22
1.282568560904973065e-12 2.618498147938462639e-37 3.450303110183744153e-27 1.224724994630205567e-31 1.000000000000000000e+00
3.144288705411518942e-38 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.247402477084141618e-41 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.966212368739968555e-34 0.000000000000000000e+00 1.401298464324817071e-45 0.000000000000000000e+00 1.000000000000000000e+00
3.086548838939037043e-35 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.780480097163353443e-19 0.000000000000000000e+00 4.779676040019646759e-38 7.186811408013402815e-40 1.000000000000000000e+00
1.000000000000000000e+00 6.519661766709923224e-34 5.356085106398864089e-24 2.491153121713069527e-24 6.792173503761798643e-16
1.000000000000000000e+00 5.668797393296507406e-39 6.928622759630046777e-23 9.416238573823841921e-22 1.157269671537154667e-25
1.000000000000000000e+00 6.029964976634964243e-38 4.231349123358030771e-21 1.863478582800891191e-21 2.034414687718908312e-24
1.000000000000000000e+00 9.979847669604518741e-37 3.355827801157591397e-20 1.034053111925319703e-21 1.029695153984065713e-22
1.000000000000000000e+00 1.265755191080335351e-36 1.791695178774878884e-19 2.788906974337794208e-23 2.484810624568310194e-26
1.000000000000000000e+00 3.577771340361177456e-34 3.226096881320223285e-21 1.359502356003871722e-20 1.256236532254167582e-27
1.000000000000000000e+00 3.336043127335342344e-28 2.162808899791774973e-23 1.048023800691460372e-21 5.017439913354918297e-28
1.000000000000000000e+00 2.904465279652975635e-31 1.424555365393961539e-21 4.348955066173155748e-24 1.118172175663761062e-28
1.000000000000000000e+00 6.601605073829561791e-32 9.180694249586357350e-21 1.554719020876231517e-24 1.774829305041012401e-29
1.000000000000000000e+00 2.199459292204810922e-38 8.165505540829934966e-22 3.366041803353637883e-30 3.785692701234862052e-25
1.000000000000000000e+00 3.455503922132496160e-40 9.548264354405547823e-22 5.160815768064826070e-29 7.448696608404940944e-27
1.000000000000000000e+00 5.708889943659304747e-42 5.312544260056770535e-22 2.903638873270110264e-28 2.091348789534384686e-28
1.000000000000000000e+00 1.263550825281687553e-41 1.305785780168432290e-20 3.350788384027311290e-27 3.763026370089610452e-27
1.000000000000000000e+00 4.175911462641884616e-40 3.666479520979173262e-16 2.257305450618503654e-28 1.924730932626233275e-28
1.000000000000000000e+00 2.754752203242417618e-32 1.537456162381545255e-09 1.525014926546689408e-16 1.214032039342782809e-07
9.428262524522288150e-18 3.363116314379560970e-44 5.902122477767503222e-27 1.786489165147139635e-25 1.000000000000000000e+00
3.899023657709883279e-21 0.000000000000000000e+00 3.889546726667484186e-28 2.414747801522662124e-24 1.000000000000000000e+00
5.409012072293793894e-43 0.000000000000000000e+00 1.401298464324817071e-45 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.143986650416970119e-43 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.482830038375849258e-28 0.000000000000000000e+00 1.167607282545681708e-38 0.000000000000000000e+00 1.000000000000000000e+00
5.077965516213397435e-33 0.000000000000000000e+00 2.055704847164506643e-42 0.000000000000000000e+00 1.000000000000000000e+00
2.187741372661152890e-33 0.000000000000000000e+00 7.006492321624085355e-45 0.000000000000000000e+00 1.000000000000000000e+00
1.097271690503880813e-30 0.000000000000000000e+00 2.101947696487225606e-43 0.000000000000000000e+00 1.000000000000000000e+00
7.435864522371477669e-27 0.000000000000000000e+00 4.203895392974451213e-45 8.407790785948902426e-44 1.000000000000000000e+00
1.390118804192710134e-27 0.000000000000000000e+00 4.093819788856892731e-35 0.000000000000000000e+00 1.000000000000000000e+00
1.227520416041568355e-26 0.000000000000000000e+00 2.461742080422372022e-34 0.000000000000000000e+00 1.000000000000000000e+00
1.751865404146860101e-36 0.000000000000000000e+00 3.048636913015785523e-40 0.000000000000000000e+00 1.000000000000000000e+00
1.261168617892335364e-44 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.796097181086089609e-32 0.000000000000000000e+00 1.389387486568903259e-34 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.583260303124989732e-41 2.531482246048710749e-10 2.406449018732162390e-35 4.736669390048575679e-11
1.000000000000000000e+00 1.604851079252639999e-40 3.436033619766800176e-15 2.911920499924760747e-31 1.741166398692679698e-20
1.000000000000000000e+00 2.271445628270194740e-28 4.929712779482009477e-13 2.131975575491969546e-16 1.230371686886586104e-17
1.000000000000000000e+00 2.728186701312955874e-34 4.616583672420113138e-16 6.044108367574280141e-22 2.645083886203591185e-21
1.000000000000000000e+00 2.172200393697685985e-39 1.669970454137176003e-15 3.712495360952733668e-27 3.149740345865916559e-22
1.000000000000000000e+00 3.776175661410122973e-39 5.185112755823340080e-12 6.709241198861306023e-27 4.444218682171332250e-22
1.000000000000000000e+00 7.857000335197089937e-38 3.081880237121303878e-11 3.395322971763739527e-26 4.207830264143486713e-22
1.000000000000000000e+00 5.482965977659640868e-35 5.191270677218362550e-11 4.859013705760901474e-26 1.660780345712209449e-12
6.893743176306088571e-08 7.184457226593337123e-42 1.000000000000000000e+00 6.156283732699923447e-32 1.188966832636383844e-29
8.745202895177328628e-10 8.253647954873172548e-43 1.000000000000000000e+00 4.284080698012500902e-31 8.095810526203572634e-30
9.285713033723146798e-16 0.000000000000000000e+00 1.000000000000000000e+00 3.329162125709583632e-30 3.313361459784248674e-31
1.736311236237905560e-20 0.000000000000000000e+00 1.000000000000000000e+00 2.575200049092168425e-29 3.585617765152916225e-32
1.745195649235573021e-13 1.126643965317152925e-42 1.000000000000000000e+00 1.460596634172420148e-23 5.712868828915598167e-23
1.000000000000000000e+00 1.933355246917199317e-28 1.325875742530513435e-09 2.358400475778454908e-13 4.280848187732241503e-15
1.000000000000000000e+00 4.808218876590056082e-32 2.807261714754538673e-11 6.310500508982331761e-18 7.938803423240131663e-14
1.297814479717324457e-14 2.047521264132849711e-40 9.956538369269596218e-22 1.365494802814622825e-28 1.000000000000000000e+00
3.075037376083665077e-40 0.000000000000000000e+00 0.000000000000000000e+00 2.382207389352189021e-44 1.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.242077542919707313e-44 1.000000000000000000e+00
1.011883926932039869e-38 0.000000000000000000e+00 9.809089250273719496e-45 4.522130274222617170e-41 1.000000000000000000e+00
1.261168617892335364e-44 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.345246525751824388e-43 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.971755278271446662e-31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 4.455501511050259021e-32 1.502676566688837623e-18 3.239980795386789642e-23 8.258791694970568642e-08
1.000000000000000000e+00 6.034395198993924233e-34 5.480955284326047616e-21 4.790239517818811037e-25 1.473373183165560700e-22
1.000000000000000000e+00 1.841594538406097586e-34 4.377483431949568419e-24 1.713410224875016357e-24 8.611213152519347978e-29
1.000000000000000000e+00 2.306719349293737504e-31 2.112629179931627774e-21 4.122658889353334451e-26 1.583732190982709076e-25
1.000000000000000000e+00 9.386107040750895108e-31 5.768327458026287430e-19 2.554891948867376026e-25 7.462541566498551418e-21
1.000000000000000000e+00 1.299350785175209121e-28 3.362732320247655005e-14 4.743092851387824656e-24 3.930193670509396497e-11
1.274612875098654619e-13 8.407878787492462024e-38 2.275507277094068615e-18 1.955636218061159974e-37 1.000000000000000000e+00
6.058802269881940011e-18 0.000000000000000000e+00 1.396388436751659411e-22 2.330753727611970365e-37 1.000000000000000000e+00
4.412065582072092194e-18 0.000000000000000000e+00 1.203608716964517749e-25 1.773427513921724613e-30 1.000000000000000000e+00
4.337126096899366676e-24 0.000000000000000000e+00 2.260370876574713596e-30 2.107540248086452773e-30 1.000000000000000000e+00
8.547068852015315846e-29 0.000000000000000000e+00 4.369338583287351537e-33 4.926767187996896072e-33 1.000000000000000000e+00
3.679696497147389536e-29 0.000000000000000000e+00 8.307829834323533408e-31 3.117065946503892819e-34 1.000000000000000000e+00
8.856206294532843888e-42 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.006492321624085355e-45 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.203895392974451213e-43 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.307162981030945732e-25 0.000000000000000000e+00 3.985601086344587893e-27 4.248736943832845359e-42 1.000000000000000000e+00
5.446089000778198130e-13 1.121038771459853657e-44 1.203317368149683830e-21 9.693209436169109615e-33 1.000000000000000000e+00
1.000000000000000000e+00 2.106116771447381016e-31 1.190784276738909853e-11 2.933867883879448524e-13 4.798153627888490647e-12
1.000000000000000000e+00 9.186654229541112246e-35 1.789234111890768142e-14 5.554557041506950552e-15 7.542587648582787509e-22
1.000000000000000000e+00 4.270598527186217914e-33 5.596341305835180746e-18 1.796828609957594689e-19 4.253106592644152914e-25
1.000000000000000000e+00 8.990615140251483696e-32 6.305440774422315602e-20 2.017370567835945270e-20 1.723754508621372908e-25
1.000000000000000000e+00 1.029542805553004855e-28 1.136450291414865129e-17 2.682793507444170849e-22 8.312043553722884898e-24
1.000000000000000000e+00 4.892067182507797556e-32 1.149303496816855841e-08 1.582841505095133494e-21 5.055069274488005263e-23
9.997406601905822754e-01 2.468402659191272843e-39 2.661554317455738783e-04 2.322981653990324532e-19 1.298275965714602473e-20
6.870535429470692179e-08 0.000000000000000000e+00 1.000000000000000000e+00 8.940414967625570045e-23 8.759869318880723338e-23
1.329359170699403410e-18 0.000000000000000000e+00 1.000000000000000000e+00 2.661968609764781989e-28 6.563973093906913486e-29
4.165943160685767266e-19 0.000000000000000000e+00 1.000000000000000000e+00 4.406156489761214992e-28 2.145096679457371470e-28
6.530281822019964877e-14 0.000000000000000000e+00 1.000000000000000000e+00 3.012787986936142499e-25 1.127982641070466260e-21
8.038328473958245013e-07 0.000000000000000000e+00 1.000000000000000000e+00 3.810189064345019700e-19 1.529532885205841125e-20
1.521707204688027559e-10 0.000000000000000000e+00 1.000000000000000000e+00 5.819901441300029659e-16 5.327742517365630966e-23
9.683679684938657057e-17 0.000000000000000000e+00 1.000000000000000000e+00 9.248100535700319591e-16 1.513492385760379507e-25
2.158099225502246680e-19 0.000000000000000000e+00 1.000000000000000000e+00 1.413766696657057452e-20 1.492280409057052263e-25
9.427469221945372624e-11 0.000000000000000000e+00 1.000000000000000000e+00 7.769025052697576475e-29 2.564001818563269247e-17
1.419291684179313506e-09 0.000000000000000000e+00 1.000000000000000000e+00 6.004440605366980565e-38 2.368795230225841791e-14
5.712479378416901454e-07 2.030157774861400903e-39 1.000000000000000000e+00 2.185044112481526100e-36 1.269027980301592334e-14
1.282351718145946506e-07 4.356216536046558828e-41 1.000000000000000000e+00 2.379022175613023018e-34 1.007707782231169579e-24
3.465828558546490967e-05 2.606415143644159752e-43 9.999694824218750000e-01 6.770404354467413738e-35 1.564569865963396504e-26
9.992220997810363770e-01 1.191522851072743350e-37 7.832298288121819496e-04 7.002515768187393784e-31 1.868369490121002703e-20
1.000000000000000000e+00 2.070979000425647149e-41 2.150015304680508166e-10 1.589501345292065688e-31 5.143396373437700991e-24
9.997558593750000000e-01 2.200869278719614553e-38 2.438692899886518717e-04 5.675514767912481690e-28 4.880151581079365186e-19
9.256780231226002797e-09 1.351272109148421101e-41 1.000000000000000000e+00 1.273152392833032376e-17 3.163291432322158716e-19
1.026680259905154990e-12 2.802596928649634142e-45 1.000000000000000000e+00 1.831149381431584899e-12 1.691723674381488810e-25
9.097410325065169445e-13 1.401298464324817071e-44 1.000000000000000000e+00 5.075272493937355023e-11 1.157962374612112313e-26
5.006798309281634829e-10 4.052242128929138691e-35 1.000000000000000000e+00 3.311421450077991731e-20 6.109632061551978385e-25
9.760751724243164062e-01 1.744120185484817736e-25 2.392895519733428955e-02 6.198007818786210876e-12 2.916162435527933322e-19
1.000000000000000000e+00 2.757413757551549442e-31 2.337111781011741230e-21 2.999297858685689988e-13 1.540348336338457317e-19
1.000000000000000000e+00 2.727701727241295138e-31 7.097880124365542893e-24 5.671646485794212822e-11 2.313693239660792317e-21
1.000000000000000000e+00 1.090568851268811261e-32 5.855335593785574875e-22 3.913134605681989342e-06 1.290329764136512703e-23
9.999694824218750000e-01 1.594161615834363427e-35 1.324984936222646430e-18 2.734635017986875027e-05 5.381885813032152095e-26
1.000000000000000000e+00 7.398775971794502643e-33 2.191847506445576688e-14 6.441501554377282446e-09 2.901120584282355868e-24
1.000000000000000000e+00 8.336346236415724540e-29 1.259566778134824094e-12 4.203873786168327773e-19 7.634009160456118317e-20
1.000000000000000000e+00 7.287417983007489962e-29 6.134831531667828131e-10 3.076517685084764059e-15 5.784879342083473514e-18
9.999694824218750000e-01 5.178807131529811091e-27 2.750831299636047333e-05 8.462408390997195598e-18 4.544325853117481273e-12
1.000000000000000000e+00 1.326937628513057004e-25 2.379945726715959609e-06 3.340886747945775766e-18 2.246581250837844518e-16
1.000000000000000000e+00 1.874319311308830071e-24 2.881765794882085174e-07 6.698870177643777291e-16 1.748482229599343027e-19
1.000000000000000000e+00 2.005103191064045170e-27 1.470316507434787923e-10 7.687378207343186106e-18 1.161688894980106063e-24
1.000000000000000000e+00 1.468135161786308550e-34 2.441188658656296123e-18 6.786544483117911998e-26 4.856277493755486779e-31
1.000000000000000000e+00 3.663254804838660810e-36 8.068492688883303288e-23 6.292445769215806681e-26 2.474166065136167843e-29
1.000000000000000000e+00 1.190144316511394898e-33 5.389187208817657664e-23 2.640374752630881767e-22 1.229851210356632809e-24
1.000000000000000000e+00 1.740943280019095585e-32 7.075702959778598731e-19 7.905201132075195387e-21 3.946174972109323222e-20
1.000000000000000000e+00 2.964945268481728672e-34 5.383509388586511831e-18 1.240347402355914362e-18 1.268639796889189417e-23
1.000000000000000000e+00 1.474978811836624174e-33 1.843511136117876453e-14 8.040975871259625762e-12 1.367709366987913318e-22
1.544924259633262409e-07 2.057386405321696424e-41 3.648504415254549826e-11 1.000000000000000000e+00 3.346875941604723687e-29
1.245777231373423888e-10 0.000000000000000000e+00 9.999694824218750000e-01 3.709790325956419110e-05 3.760825092348486604e-30
2.287079268907395514e-20 0.000000000000000000e+00 1.000000000000000000e+00 3.477828485268230629e-12 7.949563946037144324e-36
7.584656982827601629e-29 0.000000000000000000e+00 1.000000000000000000e+00 7.502901295045050212e-14 2.275407370841734515e-37
7.827284227427954994e-18 0.000000000000000000e+00 1.000000000000000000e+00 1.559981865906223675e-10 1.177227384053083790e-23
1.348382465948816389e-05 2.500813951440270173e-34 9.999847412109375000e-01 1.925353111195834098e-15 2.108507009359500723e-21
1.000000000000000000e+00 2.034363892857369054e-28 7.633923874983405966e-12 5.236305799158065370e-16 2.197778045510649726e-19
1.000000000000000000e+00 6.612329944803695825e-28 3.007075382970014754e-14 4.395645853042458527e-21 1.248275630742214613e-16
9.953417181968688965e-01 4.341823933954448106e-33 4.660123493522405624e-03 2.394572035743515017e-20 2.338484495021525555e-14
